TotalTime(ms),Flag,EE1,EE2,EE3,EE4,EE5,EE6,EE7,EE8,minEE,Fair index,Loopcount,SF1,TP1,PRR1,InstantPRR1,Received1,TotalTime1,TotalPower1,InstantEE1,SF2,TP2,PRR2,InstantPRR2,Received2,TotalTime2,TotalPower2,InstantEE2,SF3,TP3,PRR3,InstantPRR3,Received3,TotalTime3,TotalPower3,InstantEE3,SF4,TP4,PRR4,InstantPRR4,Received4,TotalTime4,TotalPower4,InstantEE4,SF5,TP5,PRR5,InstantPRR5,Received5,TotalTime5,TotalPower5,InstantEE5,SF6,TP6,PRR6,InstantPRR6,Received6,TotalTime6,TotalPower6,InstantEE6,SF7,TP7,PRR7,InstantPRR7,Received7,TotalTime7,TotalPower7,InstantEE7,SF8,TP8,PRR8,InstantPRR8,Received8,TotalTime8,TotalPower8,InstantEE8,time
1149756,7,2.955266,2.012551,2.134247,1.833861,1.917954,2.012460,3.700960,1.919580,1.833861,0.932510,22.000000,8.000000,3.000000,0.981641,0.964912,24640.000000,36.348160,26306.090240,0.894090,8.000000,1.000000,0.999982,0.909091,23296.000000,42.994688,27858.538496,0.796022,8.000000,2.000000,0.999316,0.937500,23968.000000,39.143424,27591.029760,0.828095,9.000000,5.000000,0.926362,0.954545,24416.000000,42.684416,29163.673600,0.798802,9.000000,5.000000,0.968841,0.945946,24192.000000,39.473152,27356.661760,0.843378,8.000000,1.000000,0.999937,0.921053,23520.000000,42.501120,27238.384640,0.822369,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,22400.000000,40.442880,24884.971520,0.855135,2022-12-25T18:51:52Z
1153773,1,2.955266,2.130388,2.134247,1.833861,1.917954,2.012460,3.700960,1.919580,1.833861,0.934478,27.000000,8.000000,3.000000,0.981641,0.964912,24864.000000,36.471552,26380.495616,0.900059,8.000000,2.000000,0.997509,0.913043,23520.000000,43.118080,27969.838080,0.800863,8.000000,2.000000,0.999316,0.937500,23968.000000,39.143424,27591.029760,0.828095,9.000000,5.000000,0.926362,0.954545,24416.000000,42.684416,29163.673600,0.798802,9.000000,5.000000,0.968841,0.945946,24192.000000,39.473152,27356.661760,0.843378,8.000000,1.000000,0.999937,0.921053,23520.000000,42.501120,27238.384640,0.822369,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,22400.000000,40.442880,24884.971520,0.855135,2022-12-25T18:51:56Z
1155789,3,2.955266,2.130388,2.134247,2.124315,1.917954,2.012460,3.700960,1.919580,1.917954,0.940530,27.000000,8.000000,3.000000,0.981641,0.964912,24864.000000,36.471552,26380.495616,0.900059,8.000000,2.000000,0.997509,0.913043,23520.000000,43.118080,27969.838080,0.800863,8.000000,2.000000,0.999316,0.937500,24192.000000,39.266816,27695.912960,0.833047,8.000000,2.000000,0.994665,0.956522,24640.000000,42.910720,29276.825600,0.803366,9.000000,5.000000,0.968841,0.945946,24192.000000,39.473152,27356.661760,0.843378,8.000000,1.000000,0.999937,0.921053,23520.000000,42.501120,27238.384640,0.822369,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,22400.000000,40.442880,24884.971520,0.855135,2022-12-25T18:51:58Z
1166866,4,2.955266,2.130388,2.134247,2.124315,1.959445,2.012460,3.700960,1.919580,1.919580,0.941473,22.000000,8.000000,3.000000,0.981641,0.964912,25088.000000,36.594944,26454.900992,0.905995,8.000000,2.000000,0.997509,0.913043,23744.000000,43.241472,28074.721280,0.805849,8.000000,2.000000,0.999316,0.937500,24416.000000,39.390208,27800.796160,0.837962,8.000000,2.000000,0.994665,0.956522,24864.000000,43.034112,29381.708800,0.808122,9.000000,5.000000,0.989799,0.948276,24640.000000,39.925760,27582.965760,0.852700,8.000000,1.000000,0.999937,0.921053,23744.000000,42.624512,27349.684224,0.827212,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,22624.000000,40.669184,24998.123520,0.860225,2022-12-25T18:52:09Z
1174946,2,2.955266,2.130388,2.825931,2.124315,1.959445,2.012460,3.700960,1.919580,1.919580,0.943516,28.000000,8.000000,3.000000,0.981641,0.964912,25312.000000,36.718336,26529.306368,0.911897,8.000000,2.000000,0.997509,0.913043,23968.000000,43.364864,28179.604480,0.810799,8.000000,3.000000,0.938681,0.940171,24640.000000,39.513600,27905.679360,0.842839,8.000000,2.000000,0.994665,0.956522,24864.000000,43.034112,29381.708800,0.808122,9.000000,5.000000,0.989799,0.948276,24640.000000,39.925760,27582.965760,0.852700,8.000000,1.000000,0.999937,0.921053,23968.000000,42.747904,27460.983808,0.832017,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,22848.000000,40.895488,25111.275520,0.865269,2022-12-25T18:52:17Z
1193104,0,3.692763,2.130388,2.825931,2.124315,1.959445,2.012460,3.700960,1.919580,1.919580,0.926731,34.000000,7.000000,1.000000,0.993552,0.966387,25760.000000,36.965120,26678.117120,0.923603,8.000000,2.000000,0.997509,0.913043,24192.000000,43.488256,28284.487680,0.815712,8.000000,3.000000,0.938681,0.940171,24864.000000,39.636992,27980.084736,0.848604,8.000000,2.000000,0.994665,0.956522,25312.000000,43.280896,29591.475200,0.817533,9.000000,5.000000,0.989799,0.948276,25088.000000,40.378368,27809.269760,0.861871,8.000000,1.000000,0.999937,0.921053,24416.000000,42.994688,27683.582976,0.841510,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,23072.000000,41.121792,25224.427520,0.870268,2022-12-25T18:52:35Z
1198142,5,3.692763,2.130388,2.825931,2.124315,1.959445,2.105494,3.700960,1.919580,1.919580,0.928857,27.000000,7.000000,1.000000,0.993552,0.966387,25760.000000,36.965120,26678.117120,0.923603,8.000000,2.000000,0.997509,0.913043,24416.000000,43.611648,28389.370880,0.820589,8.000000,3.000000,0.938681,0.940171,25088.000000,39.760384,28054.490112,0.854337,8.000000,2.000000,0.994665,0.956522,25536.000000,43.404288,29696.358400,0.822188,9.000000,5.000000,0.989799,0.948276,25312.000000,40.604672,27922.421760,0.866400,8.000000,2.000000,0.985852,0.924370,24640.000000,43.118080,27794.882560,0.846199,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,23072.000000,41.121792,25224.427520,0.870268,2022-12-25T18:52:40Z
1204191,1,3.692763,2.777786,2.825931,2.124315,1.959445,2.105494,3.700960,1.919580,1.919580,0.935783,28.000000,7.000000,1.000000,0.993552,0.966387,25984.000000,37.031936,26738.385152,0.929899,8.000000,3.000000,0.922688,0.916667,24640.000000,43.735040,28494.254080,0.825430,8.000000,3.000000,0.938681,0.940171,25088.000000,39.760384,28054.490112,0.854337,8.000000,2.000000,0.994665,0.956522,25536.000000,43.404288,29696.358400,0.822188,9.000000,5.000000,0.989799,0.948276,25312.000000,40.604672,27922.421760,0.866400,8.000000,2.000000,0.985852,0.924370,24640.000000,43.118080,27794.882560,0.846199,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,23296.000000,41.348096,25337.579520,0.875222,2022-12-25T18:52:46Z
1206194,3,3.692763,2.777786,2.825931,2.124653,1.959445,2.105494,3.700960,1.919580,1.919580,0.935790,27.000000,7.000000,1.000000,0.993552,0.966387,25984.000000,37.031936,26738.385152,0.929899,8.000000,3.000000,0.922688,0.916667,24640.000000,43.735040,28494.254080,0.825430,8.000000,3.000000,0.938681,0.940171,25312.000000,39.883776,28128.895488,0.860041,8.000000,2.000000,0.994823,0.958333,25760.000000,43.527680,29801.241600,0.826811,9.000000,5.000000,0.989799,0.948276,25312.000000,40.604672,27922.421760,0.866400,8.000000,2.000000,0.985852,0.924370,24640.000000,43.118080,27794.882560,0.846199,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,9.000000,5.000000,0.969662,0.877193,23296.000000,41.348096,25337.579520,0.875222,2022-12-25T18:52:48Z
1210224,7,3.692763,2.777786,2.825931,2.124653,1.959445,2.105494,3.700960,2.011562,1.959445,0.938263,26.000000,7.000000,1.000000,0.993552,0.966387,25984.000000,37.031936,26738.385152,0.929899,8.000000,3.000000,0.922688,0.916667,24640.000000,43.735040,28494.254080,0.825430,8.000000,3.000000,0.938681,0.940171,25312.000000,39.883776,28128.895488,0.860041,8.000000,2.000000,0.994823,0.958333,25760.000000,43.527680,29801.241600,0.826811,9.000000,5.000000,0.989799,0.948276,25536.000000,40.830976,28035.573760,0.870894,8.000000,2.000000,0.985852,0.924370,24864.000000,43.241472,27899.765760,0.851047,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,1.000000,0.999491,0.875000,23520.000000,41.574400,25450.731520,0.880132,2022-12-25T18:52:52Z
1217286,4,3.692763,2.777786,2.825931,2.124653,1.961156,2.105494,3.700960,2.011562,1.961156,0.938310,22.000000,7.000000,1.000000,0.993552,0.966387,26208.000000,37.098752,26798.653184,0.936166,8.000000,3.000000,0.922688,0.916667,24640.000000,43.735040,28494.254080,0.825430,8.000000,3.000000,0.938681,0.940171,25536.000000,40.007168,28203.300864,0.865714,8.000000,2.000000,0.994823,0.958333,25984.000000,43.651072,29906.124800,0.831402,9.000000,5.000000,0.990664,0.950413,25760.000000,41.057280,28148.725760,0.875350,8.000000,2.000000,0.985852,0.924370,24864.000000,43.241472,27899.765760,0.851047,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,1.000000,0.999491,0.875000,23520.000000,41.574400,25450.731520,0.880132,2022-12-25T18:52:59Z
1225362,2,3.692763,2.777786,2.942460,2.124653,1.961156,2.105494,3.700960,2.011562,1.961156,0.938121,33.000000,7.000000,1.000000,0.993552,0.966387,26432.000000,37.165568,26858.921216,0.942406,8.000000,3.000000,0.922688,0.916667,24864.000000,43.858432,28568.659456,0.831121,7.000000,0.000000,0.999693,0.942623,25760.000000,40.130560,28277.706240,0.871358,8.000000,2.000000,0.994823,0.958333,25984.000000,43.651072,29906.124800,0.831402,9.000000,5.000000,0.990664,0.950413,25760.000000,41.057280,28148.725760,0.875350,8.000000,2.000000,0.985852,0.924370,25088.000000,43.364864,28004.648960,0.855858,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,1.000000,0.999491,0.875000,23744.000000,41.697792,25562.031104,0.885063,2022-12-25T18:53:07Z
1248568,5,3.692763,2.777786,2.942460,2.124653,1.961156,2.118121,3.700960,2.011562,1.961156,0.938406,27.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.922688,0.916667,25312.000000,44.105216,28717.470208,0.842414,7.000000,0.000000,0.999693,0.942623,26208.000000,40.264192,28429.913088,0.882451,8.000000,2.000000,0.994823,0.958333,26656.000000,44.021248,30220.774400,0.844982,9.000000,5.000000,0.990664,0.950413,26432.000000,41.736192,28488.181760,0.888509,8.000000,2.000000,0.991765,0.927419,25760.000000,43.735040,28319.298560,0.870078,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,1.000000,0.999491,0.875000,24192.000000,41.944576,25784.630272,0.894797,2022-12-25T18:53:30Z
1256772,3,3.692763,2.777786,2.942460,2.785584,1.961156,2.118121,3.700960,2.011562,1.961156,0.946762,28.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.922688,0.916667,25312.000000,44.105216,28717.470208,0.842414,7.000000,0.000000,0.999693,0.942623,26432.000000,40.331008,28506.016512,0.887953,8.000000,3.000000,0.925279,0.960000,26880.000000,44.144640,30325.657600,0.849446,9.000000,5.000000,0.990664,0.950413,26432.000000,41.736192,28488.181760,0.888509,8.000000,2.000000,0.991765,0.927419,25760.000000,43.735040,28319.298560,0.870078,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,1.000000,0.999491,0.875000,24416.000000,42.067968,25895.929856,0.899601,2022-12-25T18:53:39Z
1260626,7,3.692763,2.777786,2.942460,2.785584,1.961156,2.118121,3.700960,2.120214,1.961156,0.949465,27.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.922688,0.916667,25312.000000,44.105216,28717.470208,0.842414,7.000000,0.000000,0.999693,0.942623,26432.000000,40.331008,28506.016512,0.887953,8.000000,3.000000,0.925279,0.960000,26880.000000,44.144640,30325.657600,0.849446,9.000000,5.000000,0.990664,0.950413,26656.000000,41.962496,28601.333760,0.892825,8.000000,2.000000,0.991765,0.927419,25984.000000,43.858432,28424.181760,0.874748,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.992745,0.880000,24640.000000,42.191360,26007.229440,0.904364,2022-12-25T18:53:42Z
1267803,4,3.692763,2.777786,2.942460,2.785584,1.970951,2.118121,3.700960,2.120214,1.970951,0.949738,22.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.922688,0.916667,25536.000000,44.228608,28791.875584,0.848017,7.000000,0.000000,0.999693,0.942623,26656.000000,40.397824,28582.119936,0.893426,8.000000,3.000000,0.925279,0.960000,27104.000000,44.268032,30400.062976,0.854735,9.000000,5.000000,0.995612,0.952381,26880.000000,42.188800,28714.485760,0.897108,8.000000,2.000000,0.991765,0.927419,25984.000000,43.858432,28424.181760,0.874748,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.992745,0.880000,24640.000000,42.191360,26007.229440,0.904364,2022-12-25T18:53:50Z
1274732,1,3.692763,2.874402,2.942460,2.785584,1.970951,2.118121,3.700960,2.120214,1.970951,0.949993,28.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.954781,0.905512,25760.000000,44.352000,28866.280960,0.853591,7.000000,0.000000,0.999693,0.942623,26656.000000,40.397824,28582.119936,0.893426,8.000000,3.000000,0.925279,0.960000,27104.000000,44.268032,30400.062976,0.854735,9.000000,5.000000,0.995612,0.952381,26880.000000,42.188800,28714.485760,0.897108,8.000000,2.000000,0.991765,0.927419,26208.000000,43.981824,28529.064960,0.879384,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.992745,0.880000,24864.000000,42.314752,26112.112640,0.909310,2022-12-25T18:53:56Z
1275732,2,3.692763,2.874402,3.614334,2.785584,1.970951,2.118121,3.700960,2.120214,1.970951,0.944237,34.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.954781,0.905512,25760.000000,44.352000,28866.280960,0.853591,7.000000,1.000000,0.972450,0.944882,26880.000000,40.464640,28658.223360,0.898869,8.000000,3.000000,0.925279,0.960000,27104.000000,44.268032,30400.062976,0.854735,9.000000,5.000000,0.995612,0.952381,26880.000000,42.188800,28714.485760,0.897108,8.000000,2.000000,0.991765,0.927419,26208.000000,43.981824,28529.064960,0.879384,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.992745,0.880000,24864.000000,42.314752,26112.112640,0.909310,2022-12-25T18:53:57Z
1298916,5,3.692763,2.874402,3.614334,2.785584,1.970951,2.120919,3.700960,2.120214,1.970951,0.944306,27.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.954781,0.905512,26208.000000,44.598784,29015.091712,0.864653,7.000000,1.000000,0.972450,0.944882,27328.000000,40.598272,28778.759424,0.910672,8.000000,3.000000,0.925279,0.960000,27776.000000,44.638208,30623.279104,0.870449,9.000000,5.000000,0.995612,0.952381,27552.000000,42.867712,29053.941760,0.909756,8.000000,2.000000,0.993075,0.930233,26880.000000,44.352000,28843.714560,0.893089,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.992745,0.880000,25312.000000,42.561536,26321.879040,0.919083,2022-12-25T18:54:21Z
1311000,7,3.692763,2.874402,3.614334,2.785584,1.970951,2.120919,3.700960,2.122796,1.970951,0.944370,27.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.954781,0.905512,26432.000000,44.722176,29089.497088,0.870142,7.000000,1.000000,0.972450,0.944882,27552.000000,40.665088,28839.027456,0.916536,8.000000,3.000000,0.925279,0.960000,27776.000000,44.638208,30623.279104,0.870449,9.000000,5.000000,0.995612,0.952381,27776.000000,43.094016,29167.093760,0.913907,8.000000,2.000000,0.993075,0.930233,27104.000000,44.475392,28948.597760,0.897591,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.993954,0.884615,25760.000000,42.808320,26531.645440,0.928702,2022-12-25T18:54:33Z
1317042,3,3.692763,2.874402,3.614334,2.938431,1.970951,2.120919,3.700960,2.122796,1.970951,0.945098,33.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.954781,0.905512,26656.000000,44.845568,29163.902464,0.875603,7.000000,1.000000,0.972450,0.944882,27776.000000,40.731904,28899.295488,0.922375,7.000000,0.000000,0.998324,0.954198,28000.000000,44.761600,30697.684480,0.875636,9.000000,5.000000,0.995612,0.952381,27776.000000,43.094016,29167.093760,0.913907,8.000000,2.000000,0.993075,0.930233,27104.000000,44.475392,28948.597760,0.897591,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.993954,0.884615,25760.000000,42.808320,26531.645440,0.928702,2022-12-25T18:54:39Z
1318053,4,3.692763,2.874402,3.614334,2.938431,2.769932,2.120919,3.700960,2.122796,2.120919,0.959984,28.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,8.000000,3.000000,0.954781,0.905512,26656.000000,44.845568,29163.902464,0.875603,7.000000,1.000000,0.972450,0.944882,27776.000000,40.731904,28899.295488,0.922375,7.000000,0.000000,0.998324,0.954198,28000.000000,44.761600,30697.684480,0.875636,8.000000,3.000000,0.920080,0.954198,28000.000000,43.320320,29280.245760,0.918025,8.000000,2.000000,0.993075,0.930233,27104.000000,44.475392,28948.597760,0.897591,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.993954,0.884615,25760.000000,42.808320,26531.645440,0.928702,2022-12-25T18:54:40Z
1325083,1,3.692763,2.940512,3.614334,2.938431,2.769932,2.120919,3.700960,2.122796,2.120919,0.960326,33.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,0.000000,0.999031,0.909091,26880.000000,44.968960,29238.307840,0.881036,7.000000,1.000000,0.972450,0.944882,27776.000000,40.731904,28899.295488,0.922375,7.000000,0.000000,0.998324,0.954198,28000.000000,44.761600,30697.684480,0.875636,8.000000,3.000000,0.920080,0.954198,28000.000000,43.320320,29280.245760,0.918025,8.000000,2.000000,0.993075,0.930233,27328.000000,44.598784,29053.480960,0.902061,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.993954,0.884615,25984.000000,42.931712,26636.528640,0.933455,2022-12-25T18:54:47Z
1326109,2,3.692763,2.940512,3.637727,2.938431,2.769932,2.120919,3.700960,2.122796,2.120919,0.960016,34.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,0.000000,0.999031,0.909091,26880.000000,44.968960,29238.307840,0.881036,7.000000,1.000000,0.978744,0.946970,28000.000000,40.798720,28959.563520,0.928191,7.000000,0.000000,0.998324,0.954198,28000.000000,44.761600,30697.684480,0.875636,8.000000,3.000000,0.920080,0.954198,28000.000000,43.320320,29280.245760,0.918025,8.000000,2.000000,0.993075,0.930233,27328.000000,44.598784,29053.480960,0.902061,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.993954,0.884615,25984.000000,42.931712,26636.528640,0.933455,2022-12-25T18:54:48Z
1349285,5,3.692763,2.940512,3.637727,2.938431,2.769932,2.130490,3.700960,2.122796,2.122796,0.960260,27.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,0.000000,0.999031,0.909091,27328.000000,45.102592,29390.514688,0.891716,7.000000,1.000000,0.978744,0.946970,28448.000000,40.932352,29080.099584,0.939749,7.000000,0.000000,0.998324,0.954198,28672.000000,44.962048,30925.994752,0.890901,8.000000,3.000000,0.920080,0.954198,28672.000000,43.690496,29503.461888,0.933857,8.000000,2.000000,0.997556,0.932836,28000.000000,44.968960,29368.130560,0.915278,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,2.000000,0.993954,0.884615,26432.000000,43.178496,26846.295040,0.942849,2022-12-25T18:55:11Z
1361429,7,3.692763,2.940512,3.637727,2.938431,2.769932,2.130490,3.700960,2.829517,2.130490,0.972176,28.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,0.000000,0.999031,0.909091,27552.000000,45.169408,29466.618112,0.897015,7.000000,1.000000,0.978744,0.946970,28672.000000,40.999168,29140.367616,0.945493,7.000000,0.000000,0.998324,0.954198,28896.000000,45.028864,31002.098176,0.895939,8.000000,3.000000,0.920080,0.954198,28896.000000,43.813888,29577.867264,0.939081,8.000000,2.000000,0.997556,0.932836,28224.000000,45.092352,29473.013760,0.919621,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,3.000000,0.939872,0.888889,26880.000000,43.425280,27056.061440,0.952097,2022-12-25T18:55:23Z
1367410,3,3.692763,2.940512,3.637727,3.513139,2.769932,2.130490,3.700960,2.829517,2.130490,0.971894,34.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,0.000000,0.999031,0.909091,27776.000000,45.236224,29542.721536,0.902287,7.000000,1.000000,0.978744,0.946970,28896.000000,41.065984,29200.635648,0.951212,7.000000,1.000000,0.945223,0.955882,29120.000000,45.095680,31078.201600,0.900953,8.000000,3.000000,0.920080,0.954198,28896.000000,43.813888,29577.867264,0.939081,8.000000,2.000000,0.997556,0.932836,28224.000000,45.092352,29473.013760,0.919621,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,3.000000,0.939872,0.888889,26880.000000,43.425280,27056.061440,0.952097,2022-12-25T18:55:29Z
1375444,1,3.692763,3.569852,3.637727,3.513139,2.769932,2.130490,3.700960,2.829517,2.130490,0.972297,34.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,1.000000,0.960482,0.912409,28000.000000,45.303040,29618.824960,0.907531,7.000000,1.000000,0.978744,0.946970,28896.000000,41.065984,29200.635648,0.951212,7.000000,1.000000,0.945223,0.955882,29120.000000,45.095680,31078.201600,0.900953,8.000000,3.000000,0.920080,0.954198,28896.000000,43.813888,29577.867264,0.939081,8.000000,2.000000,0.997556,0.932836,28448.000000,45.215744,29577.896960,0.923933,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,3.000000,0.939872,0.888889,27104.000000,43.548672,27130.466816,0.957742,2022-12-25T18:55:37Z
1378478,4,3.692763,3.569852,3.637727,3.513139,2.947751,2.130490,3.700960,2.829517,2.130490,0.974188,28.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,1.000000,0.960482,0.912409,28000.000000,45.303040,29618.824960,0.907531,7.000000,1.000000,0.000000,0.946970,29120.000000,41.132800,29260.903680,0.956908,7.000000,1.000000,0.945223,0.955882,29344.000000,45.162496,31138.469632,0.906403,8.000000,3.000000,0.979145,0.948905,29120.000000,43.937280,29652.272640,0.944278,8.000000,2.000000,0.997556,0.932836,28448.000000,45.215744,29577.896960,0.923933,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,3.000000,0.939872,0.888889,27104.000000,43.548672,27130.466816,0.957742,2022-12-25T18:55:40Z
1399642,5,3.692763,3.569852,3.637727,3.513139,2.947751,2.936117,3.700960,2.829517,2.829517,0.988982,33.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,1.000000,0.960482,0.912409,28448.000000,45.436672,29739.361024,0.918917,7.000000,1.000000,0.000000,0.946970,29120.000000,41.132800,29260.903680,0.956908,7.000000,1.000000,0.945223,0.955882,29792.000000,45.296128,31259.005696,0.917240,8.000000,3.000000,0.979145,0.948905,29568.000000,44.184064,29801.083392,0.954596,7.000000,0.000000,0.997538,0.935252,29120.000000,45.585920,29892.546560,0.936688,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,8.000000,3.000000,0.939872,0.888889,27552.000000,43.795456,27279.277568,0.968941,2022-12-25T18:56:01Z
1421830,7,3.692763,3.569852,3.637727,3.513139,2.947751,2.936117,3.700960,3.602122,2.936117,0.992547,34.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,1.000000,0.960482,0.912409,28672.000000,45.503488,29799.629056,0.924575,7.000000,1.000000,0.000000,0.946970,29120.000000,41.132800,29260.903680,0.956908,7.000000,1.000000,0.000000,0.955882,30240.000000,45.429760,31379.541760,0.927993,8.000000,3.000000,0.979145,0.948905,30016.000000,44.430848,29949.894144,0.964811,7.000000,0.000000,0.997538,0.935252,29568.000000,45.719552,30044.753408,0.946854,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,7.000000,1.000000,0.969164,0.886525,28000.000000,44.042240,27428.088320,0.980017,2022-12-25T18:56:24Z
1435973,1,3.692763,3.575911,3.637727,3.513139,2.947751,2.936117,3.700960,3.602122,2.936117,0.992535,34.000000,7.000000,1.000000,0.000000,0.966387,26880.000000,37.299200,26979.457280,0.954801,7.000000,1.000000,0.962112,0.909091,29120.000000,45.637120,29920.165120,0.935824,7.000000,1.000000,0.000000,0.946970,29120.000000,41.132800,29260.903680,0.956908,7.000000,1.000000,0.000000,0.955882,30240.000000,45.429760,31379.541760,0.927993,8.000000,3.000000,0.979145,0.948905,30016.000000,44.430848,29949.894144,0.964811,7.000000,0.000000,0.997538,0.935252,29792.000000,45.786368,30120.856832,0.951899,7.000000,1.000000,0.000000,1.000000,21280.000000,27.703040,21030.195200,0.958622,7.000000,1.000000,0.969164,0.886525,28224.000000,44.109056,27488.356352,0.986017,2022-12-25T18:56:38Z
